Energy [MeV],Total
2.983939393939394,0.02842591415785168,0.030041984429024678,0.9462062742562488
2.998989898989899,0.02681965230915742,0.030051500579700796,0.8924563430045013
3.014040404040404,0.028421386928172285,0.030063126617130724,0.9453902546509273
3.0290909090909093,0.029610192536227903,0.030029351505756214,0.9860416909286914
3.0441414141414143,0.028275088295351743,0.029964103326976552,0.943632051552025
3.0591919191919192,0.026921624198089883,0.029858559387915935,0.901638416252103
3.074242424242424,0.027150223169898742,0.0297275359460305,0.9133021727461437
3.089292929292929,0.029417025677108896,0.02960965413823167,0.9934944035407002
3.104343434343434,0.028590771180172125,0.02943388431474824,0.971355695851748
3.119393939393939,0.025998751336501046,0.029272364049400944,0.8881671221574299
3.134444444444444,0.02554288773242152,0.029061918600265097,0.8789126445419375
3.149494949494949,0.027052717746863436,0.028790584653636816,0.9396376653103551
3.164545454545454,0.02793228436641416,0.028530219470207466,0.9790420433176935
3.1795959595959595,0.025845365270860343,0.02823090562199892,0.9154989789176424
3.1946464646464645,0.024798759156038287,0.027896546184524897,0.8889544602404921
3.2096969696969695,0.02527891895514585,0.02754030499756712,0.9178881264161366
3.224747474747475,0.025939604597951364,0.02714495561279664,0.9555957640145467
3.23979797979798,0.026667297344210795,0.026716809588742854,0.9981467755583765
3.254848484848485,0.023812145678757023,0.026259724031500183,0.9067934472652059
3.26989898989899,0.022548621656047527,0.025779163438491928,0.8746839946861601
3.284949494949495,2.070649507178739e-05,2.2347227379713763e-05,0.9265800503996399
3.3,2.2164334919339244e-05,2.2533441492421583e-05,0.9836196094055817
